,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
229,74.14484906196594,001-2014,7,9,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
230,74.14484906196594,001-2014,7,9,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
231,162.2993302345276,001-2014,8,8,both,0.9861111111111112,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
232,162.2993302345276,001-2014,8,1,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
233,162.2993302345276,001-2014,8,1,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
234,162.2993302345276,001-2014,8,1,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
235,162.2993302345276,001-2014,8,1,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
236,162.2993302345276,001-2014,8,2,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
237,162.2993302345276,001-2014,8,2,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
238,162.2993302345276,001-2014,8,2,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
239,162.2993302345276,001-2014,8,2,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
240,162.2993302345276,001-2014,8,3,session_E,0.7166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
241,162.2993302345276,001-2014,8,3,session_E,0.7166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
242,162.2993302345276,001-2014,8,3,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
243,162.2993302345276,001-2014,8,3,session_T,0.6666666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
244,162.2993302345276,001-2014,8,4,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
245,162.2993302345276,001-2014,8,4,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
246,162.2993302345276,001-2014,8,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
247,162.2993302345276,001-2014,8,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
248,162.2993302345276,001-2014,8,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
249,162.2993302345276,001-2014,8,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
250,162.2993302345276,001-2014,8,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
251,162.2993302345276,001-2014,8,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
252,162.2993302345276,001-2014,8,6,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
253,162.2993302345276,001-2014,8,6,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
254,162.2993302345276,001-2014,8,6,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
255,162.2993302345276,001-2014,8,6,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
256,162.2993302345276,001-2014,8,7,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
257,162.2993302345276,001-2014,8,7,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
258,162.2993302345276,001-2014,8,7,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
259,162.2993302345276,001-2014,8,7,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
260,162.2993302345276,001-2014,8,9,session_E,0.65,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
261,162.2993302345276,001-2014,8,9,session_E,0.65,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
262,162.2993302345276,001-2014,8,9,session_T,0.7333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
263,162.2993302345276,001-2014,8,9,session_T,0.7333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
264,119.31685209274292,001-2014,9,9,both,0.9930555555555556,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
265,119.31685209274292,001-2014,9,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
266,119.31685209274292,001-2014,9,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
267,119.31685209274292,001-2014,9,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
268,119.31685209274292,001-2014,9,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
269,119.31685209274292,001-2014,9,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
270,119.31685209274292,001-2014,9,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
271,119.31685209274292,001-2014,9,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
272,119.31685209274292,001-2014,9,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
273,119.31685209274292,001-2014,9,3,session_E,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
274,119.31685209274292,001-2014,9,3,session_E,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
275,119.31685209274292,001-2014,9,3,session_T,0.6,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
276,119.31685209274292,001-2014,9,3,session_T,0.6,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
277,119.31685209274292,001-2014,9,4,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
278,119.31685209274292,001-2014,9,4,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
279,119.31685209274292,001-2014,9,4,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
280,119.31685209274292,001-2014,9,4,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
281,119.31685209274292,001-2014,9,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
282,119.31685209274292,001-2014,9,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
283,119.31685209274292,001-2014,9,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
284,119.31685209274292,001-2014,9,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
285,119.31685209274292,001-2014,9,6,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
286,119.31685209274292,001-2014,9,6,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
287,119.31685209274292,001-2014,9,6,session_T,0.65,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
288,119.31685209274292,001-2014,9,6,session_T,0.65,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
289,119.31685209274292,001-2014,9,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
290,119.31685209274292,001-2014,9,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
291,119.31685209274292,001-2014,9,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
292,119.31685209274292,001-2014,9,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
293,119.31685209274292,001-2014,9,8,session_E,0.875,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
294,119.31685209274292,001-2014,9,8,session_E,0.875,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
295,119.31685209274292,001-2014,9,8,session_T,0.7916666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
296,119.31685209274292,001-2014,9,8,session_T,0.7916666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
0,14.289296627044678,001-2014,1,2,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
1,22.2531476020813,001-2014,1,2,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
2,8.760980606079102,001-2014,1,3,session_E,0.7083333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
3,12.066407918930054,001-2014,1,3,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
4,12.138827562332153,001-2014,1,4,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
5,16.089189291000366,001-2014,1,4,session_T,0.575,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
6,11.462909698486328,001-2014,1,5,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
7,11.224107027053833,001-2014,1,5,session_T,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
8,11.849612474441528,001-2014,1,6,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
9,7.533192157745361,001-2014,1,6,session_T,0.7083333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
10,10.670527696609497,001-2014,1,7,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
11,19.02182173728943,001-2014,1,7,session_T,0.48333333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
12,17.362491130828857,001-2014,1,8,session_E,0.7166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
13,12.488534450531006,001-2014,1,8,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
14,18.753864288330078,001-2014,1,9,session_E,0.43333333333333335,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
15,16.079708576202393,001-2014,1,9,session_T,0.675,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
16,14.928136587142944,001-2014,2,1,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
17,8.390360116958618,001-2014,2,1,session_T,0.4583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
18,11.890056133270264,001-2014,2,3,session_E,0.4583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
19,8.070378541946411,001-2014,2,3,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
20,11.682755708694458,001-2014,2,4,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
21,18.525808095932007,001-2014,2,4,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
22,13.518550395965576,001-2014,2,5,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
23,8.220122337341309,001-2014,2,5,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
24,20.80143642425537,001-2014,2,6,session_E,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
25,13.977997064590454,001-2014,2,6,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
26,9.577589273452759,001-2014,2,7,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
27,11.438722848892212,001-2014,2,7,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
28,8.122844696044922,001-2014,2,8,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
29,7.906315088272095,001-2014,2,8,session_T,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
30,11.811605453491211,001-2014,2,9,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
31,24.527631521224976,001-2014,2,9,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
32,28.88372015953064,001-2014,3,1,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
33,13.432371616363525,001-2014,3,1,session_T,0.575,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
34,11.533204317092896,001-2014,3,2,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
35,9.0462646484375,001-2014,3,2,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
36,8.910404443740845,001-2014,3,4,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
37,9.63183307647705,001-2014,3,4,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
38,20.533071756362915,001-2014,3,5,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
39,15.63931655883789,001-2014,3,5,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
40,12.310132503509521,001-2014,3,6,session_E,0.575,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
41,12.40605616569519,001-2014,3,6,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
42,11.84493613243103,001-2014,3,7,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
43,30.411900281906128,001-2014,3,7,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
44,10.665290117263794,001-2014,3,8,session_E,0.775,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
45,29.950217485427856,001-2014,3,8,session_T,0.65,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
46,20.14406991004944,001-2014,3,9,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
47,11.147645473480225,001-2014,3,9,session_T,0.95,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
48,11.767928123474121,001-2014,4,1,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
49,12.916759967803955,001-2014,4,1,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
50,7.96706223487854,001-2014,4,2,session_E,0.6,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
51,10.352471351623535,001-2014,4,2,session_T,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
52,8.340171098709106,001-2014,4,3,session_E,0.6,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
53,8.975411176681519,001-2014,4,3,session_T,0.675,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
54,15.283627986907959,001-2014,4,5,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
55,19.95082688331604,001-2014,4,5,session_T,0.48333333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
56,11.525562286376953,001-2014,4,6,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
57,18.75910258293152,001-2014,4,6,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
58,22.840792179107666,001-2014,4,7,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
59,16.991441249847412,001-2014,4,7,session_T,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
60,18.235047101974487,001-2014,4,8,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
61,23.99480652809143,001-2014,4,8,session_T,0.6583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
62,10.403218269348145,001-2014,4,9,session_E,0.7083333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
63,18.011678218841553,001-2014,4,9,session_T,0.6666666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
64,7.349021911621094,001-2014,5,1,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
65,12.25295114517212,001-2014,5,1,session_T,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
66,11.824089288711548,001-2014,5,2,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
67,9.14351224899292,001-2014,5,2,session_T,0.38333333333333336,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
68,12.613512516021729,001-2014,5,3,session_E,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
69,8.171525716781616,001-2014,5,3,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
70,16.393662691116333,001-2014,5,4,session_E,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
71,7.530616044998169,001-2014,5,4,session_T,0.4166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
72,7.970470666885376,001-2014,5,6,session_E,0.4583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
73,7.77994966506958,001-2014,5,6,session_T,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
74,13.770294427871704,001-2014,5,7,session_E,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
75,9.933995485305786,001-2014,5,7,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
76,21.172345399856567,001-2014,5,8,session_E,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
77,8.24447512626648,001-2014,5,8,session_T,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
78,15.84504246711731,001-2014,5,9,session_E,0.625,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
79,17.395785093307495,001-2014,5,9,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
80,8.268642663955688,001-2014,6,1,session_E,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
81,13.71169114112854,001-2014,6,1,session_T,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
82,7.419527769088745,001-2014,6,2,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
83,11.33850383758545,001-2014,6,2,session_T,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
84,19.439568042755127,001-2014,6,3,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
85,13.547807216644287,001-2014,6,3,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
86,12.14772653579712,001-2014,6,4,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
87,17.312167167663574,001-2014,6,4,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
88,7.621645927429199,001-2014,6,5,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
89,12.111145257949829,001-2014,6,5,session_T,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
90,14.280463933944702,001-2014,6,7,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
91,16.326110124588013,001-2014,6,7,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
92,10.978030443191528,001-2014,6,8,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
93,21.275996685028076,001-2014,6,8,session_T,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
94,15.368996620178223,001-2014,6,9,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
95,21.909825086593628,001-2014,6,9,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
96,7.641974687576294,001-2014,7,1,session_E,0.4083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
97,12.201125383377075,001-2014,7,1,session_T,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
98,7.055161714553833,001-2014,7,2,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
99,10.451703071594238,001-2014,7,2,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
100,13.068082332611084,001-2014,7,3,session_E,0.575,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
101,7.235056161880493,001-2014,7,3,session_T,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
102,19.837637662887573,001-2014,7,4,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
103,11.749919176101685,001-2014,7,4,session_T,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
104,9.93708610534668,001-2014,7,5,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
105,15.076704025268555,001-2014,7,5,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
106,16.697023630142212,001-2014,7,6,session_E,0.4583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
107,21.18228578567505,001-2014,7,6,session_T,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
108,11.82629108428955,001-2014,7,8,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
109,12.229641199111938,001-2014,7,8,session_T,0.48333333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
110,15.872008323669434,001-2014,7,9,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
111,17.996846914291382,001-2014,7,9,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
112,23.784000396728516,001-2014,8,1,session_E,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
113,15.694979667663574,001-2014,8,1,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
114,16.705488920211792,001-2014,8,2,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
115,8.43113398551941,001-2014,8,2,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
116,11.0428147315979,001-2014,8,3,session_E,0.6916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
117,15.967249870300293,001-2014,8,3,session_T,0.7166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
118,9.317721843719482,001-2014,8,4,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
119,15.573760032653809,001-2014,8,4,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
120,8.141034126281738,001-2014,8,5,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
121,7.5259175300598145,001-2014,8,5,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
122,15.560189962387085,001-2014,8,6,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
123,15.090973615646362,001-2014,8,6,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
124,17.973565816879272,001-2014,8,7,session_E,0.4583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
125,7.9167258739471436,001-2014,8,7,session_T,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
126,12.438183069229126,001-2014,8,9,session_E,0.7916666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
127,10.160348892211914,001-2014,8,9,session_T,0.875,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
128,10.731170892715454,001-2014,9,1,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
129,13.611939430236816,001-2014,9,1,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
130,8.77268648147583,001-2014,9,2,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
131,16.89695167541504,001-2014,9,2,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
132,7.916344881057739,001-2014,9,3,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
133,12.13865852355957,001-2014,9,3,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
134,20.53265404701233,001-2014,9,4,session_E,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
135,19.19578719139099,001-2014,9,4,session_T,0.6166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
136,10.0945463180542,001-2014,9,5,session_E,0.48333333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
137,9.998884439468384,001-2014,9,5,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
138,19.242760181427002,001-2014,9,6,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
139,8.441011190414429,001-2014,9,6,session_T,0.6,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
140,8.625977754592896,001-2014,9,7,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
141,17.73702311515808,001-2014,9,7,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
142,9.8816397190094,001-2014,9,8,session_E,0.8333333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
143,7.705546855926514,001-2014,9,8,session_T,0.8416666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
